Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-04-17,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-21,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-22,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-23,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-24,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-25,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-28,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-29,0.007759344675863039,0.007669892893964639,0.00747253077798445,0.028771385544042533,0.0198336954530822,0.01939189319657417,0.01827577860540269,0.008904870079926401,0.013608534413989518,0.022304330956165727,0.009530748181929501,0.012812513905838357,0.009633558893277435,0.02489997439947874,0.01062515226843411,0.026936826855248334,0.025199138767063964,0.03650901963804775,0.02641501980685022,0.02735770122096833,0.013020596036722992,0.027360004616586765,0.03682637969447946,0.00638815525239325,0.02829271328485434,0.02640510532149867,0.011780714474335452,0.0224483109288852,0.027034137601838457,0.00803969612109954,0.02101476330097807,0.045096312351601005,0.023815443486863683,0.010318260439155286,0.01904494227323888,0.0212639075983077,0.03344860305411624,0.03996659331428975,0.006805670432278109,0.03493342337081048,0.042010915551961465,0.010737577725033781,0.021715419732748906,0.018199631321925723,0.016435530054576743,0.025549306631635335,0.009896488068153792,0.005153489186233498,0.02308599823926532
2025-04-30,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
2025-05-02,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
2025-05-05,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
2025-05-06,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
2025-05-07,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
2025-05-08,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
2025-05-09,0.005784887510810017,0.006188314833559436,0.027373079297929183,0.029228299021986277,0.010379706140241486,0.021163362469656225,0.019707792841534247,0.014261923188674636,0.0014527379287069225,0.03302457856654927,0.025326113248663545,0.009912817167500036,0.005682387900188679,0.011086436560005398,0.013771995236059754,0.01566314246529405,0.008007593198355221,0.04801013116657773,0.03099782243678707,0.0073015485234091656,0.010245702271160503,0.038952418520991385,0.044794432122104454,0.03467684641519538,0.025881003552632235,0.051941401404995494,0.006828519377118477,0.0227678187139461,0.007853539630693204,0.012009877973832364,0.04118938316565937,0.055134504461962074,0.009249374117168084,0.015159577491135879,0.015672352765583195,0.009726448067408664,0.03447540948759453,0.008295418591552044,0.013338904161971634,0.01681797279373986,0.04085480318063031,0.003239797606018099,0.017195839491846165,0.03573117092611255,0.010535982850780116,0.027572917082413273,0.008167816084249893,0.0161527754896123,0.021213322499404042
