Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-02-14,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-17,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-18,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-19,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-20,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-21,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-24,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-25,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-27,0.0035311122629303935,0.00552349799319024,0.019335531766463146,0.03485870949900102,0.01797140911439669,0.028627201460616335,0.011232497311682941,0.008688653612473377,0.0034703120436535323,0.01993410609492849,0.010103763657248698,0.01124128658034178,0.006660077371918904,0.01524453955959958,0.022660877930781077,0.02765718171241175,0.011251529555693333,0.043922790606223505,0.024900198383044525,0.009352730181344323,0.008272728660039608,0.04268970596595357,0.04243758070063062,0.021533080753362674,0.01517384781790785,0.05195339608447731,0.015664061379582706,0.021699314674131064,0.02133471264402561,0.004203933644032774,0.0625479712061722,0.03789398248259689,0.020549768160472614,0.017913257147740964,0.011786013720960803,0.013764430239031959,0.03363903924851415,0.006110066607419037,0.004941538516335927,0.005800585576494953,0.0066523927100651265,0.0040613651632889925,0.012794620904304796,0.06712727116326254,0.02096646311584641,0.022325806526367068,0.011236151704642152,0.047308663215039196,0.011450243569356876
2025-02-28,0.005107050563698857,0.012330842514707155,0.014942324929952951,0.03562665491168691,0.016026906812840202,0.020738246847755326,0.015620522173309484,0.00564756196347565,0.011632217607689682,0.026162044874327963,0.002060166978532076,0.01701274344518124,0.007068973857304021,0.019741543406206607,0.023519971671225142,0.016448668392759838,0.014844531027764243,0.03854354548756318,0.02741557580618677,0.011731565522541393,0.011785978774742186,0.03211735952113086,0.024390577313568782,0.02101368709950524,0.033196417943681444,0.03190266883152051,0.01031669882745553,0.022062887104031505,0.02635809191264724,0.013524854163173923,0.019270502858809328,0.04944891083849454,0.025872936074448908,0.009480970150277546,0.02710022272988166,0.03418153654116902,0.035485729538412385,0.028716407888710625,0.006141345483398072,0.01776209685284412,0.04282954849199983,0.010667982546781765,0.0203721869561344,0.025061288479183767,0.018395912058324318,0.027266627378553232,0.00923365425096375,0.003855660190886721,0.019965600404560066
2025-03-03,0.005107050563698857,0.012330842514707155,0.014942324929952951,0.03562665491168691,0.016026906812840202,0.020738246847755326,0.015620522173309484,0.00564756196347565,0.011632217607689682,0.026162044874327963,0.002060166978532076,0.01701274344518124,0.007068973857304021,0.019741543406206607,0.023519971671225142,0.016448668392759838,0.014844531027764243,0.03854354548756318,0.02741557580618677,0.011731565522541393,0.011785978774742186,0.03211735952113086,0.024390577313568782,0.02101368709950524,0.033196417943681444,0.03190266883152051,0.01031669882745553,0.022062887104031505,0.02635809191264724,0.013524854163173923,0.019270502858809328,0.04944891083849454,0.025872936074448908,0.009480970150277546,0.02710022272988166,0.03418153654116902,0.035485729538412385,0.028716407888710625,0.006141345483398072,0.01776209685284412,0.04282954849199983,0.010667982546781765,0.0203721869561344,0.025061288479183767,0.018395912058324318,0.027266627378553232,0.00923365425096375,0.003855660190886721,0.019965600404560066
2025-03-04,0.005107050563698857,0.012330842514707155,0.014942324929952951,0.03562665491168691,0.016026906812840202,0.020738246847755326,0.015620522173309484,0.00564756196347565,0.011632217607689682,0.026162044874327963,0.002060166978532076,0.01701274344518124,0.007068973857304021,0.019741543406206607,0.023519971671225142,0.016448668392759838,0.014844531027764243,0.03854354548756318,0.02741557580618677,0.011731565522541393,0.011785978774742186,0.03211735952113086,0.024390577313568782,0.02101368709950524,0.033196417943681444,0.03190266883152051,0.01031669882745553,0.022062887104031505,0.02635809191264724,0.013524854163173923,0.019270502858809328,0.04944891083849454,0.025872936074448908,0.009480970150277546,0.02710022272988166,0.03418153654116902,0.035485729538412385,0.028716407888710625,0.006141345483398072,0.01776209685284412,0.04282954849199983,0.010667982546781765,0.0203721869561344,0.025061288479183767,0.018395912058324318,0.027266627378553232,0.00923365425096375,0.003855660190886721,0.019965600404560066
2025-03-05,0.005107050563698857,0.012330842514707155,0.014942324929952951,0.03562665491168691,0.016026906812840202,0.020738246847755326,0.015620522173309484,0.00564756196347565,0.011632217607689682,0.026162044874327963,0.002060166978532076,0.01701274344518124,0.007068973857304021,0.019741543406206607,0.023519971671225142,0.016448668392759838,0.014844531027764243,0.03854354548756318,0.02741557580618677,0.011731565522541393,0.011785978774742186,0.03211735952113086,0.024390577313568782,0.02101368709950524,0.033196417943681444,0.03190266883152051,0.01031669882745553,0.022062887104031505,0.02635809191264724,0.013524854163173923,0.019270502858809328,0.04944891083849454,0.025872936074448908,0.009480970150277546,0.02710022272988166,0.03418153654116902,0.035485729538412385,0.028716407888710625,0.006141345483398072,0.01776209685284412,0.04282954849199983,0.010667982546781765,0.0203721869561344,0.025061288479183767,0.018395912058324318,0.027266627378553232,0.00923365425096375,0.003855660190886721,0.019965600404560066
2025-03-06,0.005107050563698857,0.012330842514707155,0.014942324929952951,0.03562665491168691,0.016026906812840202,0.020738246847755326,0.015620522173309484,0.00564756196347565,0.011632217607689682,0.026162044874327963,0.002060166978532076,0.01701274344518124,0.007068973857304021,0.019741543406206607,0.023519971671225142,0.016448668392759838,0.014844531027764243,0.03854354548756318,0.02741557580618677,0.011731565522541393,0.011785978774742186,0.03211735952113086,0.024390577313568782,0.02101368709950524,0.033196417943681444,0.03190266883152051,0.01031669882745553,0.022062887104031505,0.02635809191264724,0.013524854163173923,0.019270502858809328,0.04944891083849454,0.025872936074448908,0.009480970150277546,0.02710022272988166,0.03418153654116902,0.035485729538412385,0.028716407888710625,0.006141345483398072,0.01776209685284412,0.04282954849199983,0.010667982546781765,0.0203721869561344,0.025061288479183767,0.018395912058324318,0.027266627378553232,0.00923365425096375,0.003855660190886721,0.019965600404560066
