Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-05-16,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-19,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-20,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-21,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-22,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-23,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-26,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-27,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-28,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-29,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-05-30,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-02,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-03,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-04,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-05,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-06,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-09,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
2025-06-10,1.3951018785549212e-12,0.0067811856426418385,0.0037821974016820172,1.0596832181421477e-12,1.7022523135024786e-13,0.05905170067295988,0.013058158420276314,1.1602399514201763e-12,0.00036174337087804045,0.07475300123274171,0.04237086292214267,0.021195660968378487,0.028506211536033152,0.004054890379721378,5.096452494347806e-13,0.0010652629371893504,0.008390454268347721,0.0599824295034935,0.0,0.036178511712937074,0.020309465708402863,0.07321770873726877,0.07614447039573696,6.758556196984119e-13,0.048619216288869574,0.09999999999995501,5.161240655045263e-13,0.007668792581773143,0.01399937247828429,0.016801544595940094,0.033415439544419126,0.00955318745051159,0.010087268874840093,9.162643514853176e-13,0.020786053733822137,0.00958692415271923,0.030694360156897135,4.761725055031201e-13,0.01420276857017886,0.03310672441096307,0.03263220828619828,9.48558927531115e-14,0.0,2.8921341811861587e-13,0.004424252598640132,0.016330357697122745,0.05376534827601527,0.01512226448435276,6.956878868099058e-13
