Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-02-17,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-18,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-19,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-20,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-21,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-24,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-25,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-27,8.707387615641563e-14,8.197580868057213e-14,0.03246251809030446,1.0988550010861922e-14,0.0,0.05375009340130948,0.01930825537662896,1.727151782161338e-13,0.00974701627471017,0.04371414079174909,0.025534127092756275,0.00969192372431004,0.018685829432346864,0.006251133612479108,5.627409784396611e-15,0.04107859558575272,0.02266574257824545,0.09591328134952014,0.0073896026087290475,0.010055401863815571,1.0359533899811478e-13,0.03523113290313305,0.008345667175395796,0.014831385579291256,0.025086489521617846,0.09999999999990154,0.018078788380604154,0.0,0.08444148248072098,0.00832320788000093,0.01045116461729663,0.01948554547644821,0.06982809404349277,0.012688235316027882,0.03620696828307981,0.012067074701279079,0.044486892032605765,2.3523600850456753e-13,0.010457802323115373,0.011297954441027906,0.007584204761849834,0.0,1.7906279570632227e-14,2.8712762813239e-14,0.012232333659179162,0.03305476622007065,0.022840545437397775,0.001022844155925017,0.005709758827137284
2025-02-28,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-03,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-04,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-05,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-06,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-07,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-10,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-11,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-12,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
2025-03-13,0.0,0.0,0.04439958762448073,9.948689467085387e-13,0.007275904263161348,0.019080933224084,0.05605240111903948,1.163632382656697e-14,5.233808485571128e-13,0.05007267342763577,0.00799906140856992,0.012717119393231016,0.028118164106088306,0.0052466237091845355,0.02297496763489469,0.00018571854954950023,0.005032420803589941,0.05492050574080915,4.1215501140541153e-13,1.9519454362160184e-14,0.06258134754434629,1.774648040889915e-13,0.0,4.638339968641997e-13,0.042981373482750565,0.09999999999976547,0.014054457920264954,0.009818803667202046,0.03579994165281485,0.028134223613952975,0.02358128061989029,0.02479513417975418,0.04396927050089797,0.021991541689022787,0.032378389855036625,0.013672457252728087,0.0,3.1581517797710997e-13,0.017846352849171822,0.03411867170904212,0.06827570236203961,0.026668131711188828,0.0,0.010152882633364042,0.025082572747408115,0.03516552752591266,0.005847732787616438,0.009008122688393995,1.9823661814930225e-13
