Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-04-24,0.008287174416899516,0.009623013099880283,0.017125595206410448,0.03323871435976282,0.016865270899558627,0.012901760636328193,0.021512538444311752,0.009145378263740856,0.01191711227205135,0.03212861828398267,0.011229326410791508,0.01142082105127274,0.014330528134868382,0.020061432275646558,0.013958898645702038,0.023946487856021447,0.020592105323124502,0.03714338183346808,0.024395214016185288,0.019094061095185005,0.00973943358789159,0.019557624947570594,0.03478258017425173,0.020116206335605343,0.035410282156042965,0.029747331543747688,0.010639964474641711,0.023867316443080527,0.01927232279605264,0.00920125832979061,0.03524881480427205,0.037443593237143635,0.03445372425385291,0.01601214978536141,0.022295487262371017,0.02910279545793424,0.030564531136039793,0.029597196528343812,0.007599432271144639,0.03075196522132685,0.03291747273176062,0.009227296194738306,0.015635181735297703,0.02774084330122549,0.01067538094746325,0.016380967754752507,0.006541455781664576,0.00632417351826746,0.02023578476317233
2025-04-25,0.008287174416899516,0.009623013099880283,0.017125595206410448,0.03323871435976282,0.016865270899558627,0.012901760636328193,0.021512538444311752,0.009145378263740856,0.01191711227205135,0.03212861828398267,0.011229326410791508,0.01142082105127274,0.014330528134868382,0.020061432275646558,0.013958898645702038,0.023946487856021447,0.020592105323124502,0.03714338183346808,0.024395214016185288,0.019094061095185005,0.00973943358789159,0.019557624947570594,0.03478258017425173,0.020116206335605343,0.035410282156042965,0.029747331543747688,0.010639964474641711,0.023867316443080527,0.01927232279605264,0.00920125832979061,0.03524881480427205,0.037443593237143635,0.03445372425385291,0.01601214978536141,0.022295487262371017,0.02910279545793424,0.030564531136039793,0.029597196528343812,0.007599432271144639,0.03075196522132685,0.03291747273176062,0.009227296194738306,0.015635181735297703,0.02774084330122549,0.01067538094746325,0.016380967754752507,0.006541455781664576,0.00632417351826746,0.02023578476317233
2025-04-28,0.008287174416899516,0.009623013099880283,0.017125595206410448,0.03323871435976282,0.016865270899558627,0.012901760636328193,0.021512538444311752,0.009145378263740856,0.01191711227205135,0.03212861828398267,0.011229326410791508,0.01142082105127274,0.014330528134868382,0.020061432275646558,0.013958898645702038,0.023946487856021447,0.020592105323124502,0.03714338183346808,0.024395214016185288,0.019094061095185005,0.00973943358789159,0.019557624947570594,0.03478258017425173,0.020116206335605343,0.035410282156042965,0.029747331543747688,0.010639964474641711,0.023867316443080527,0.01927232279605264,0.00920125832979061,0.03524881480427205,0.037443593237143635,0.03445372425385291,0.01601214978536141,0.022295487262371017,0.02910279545793424,0.030564531136039793,0.029597196528343812,0.007599432271144639,0.03075196522132685,0.03291747273176062,0.009227296194738306,0.015635181735297703,0.02774084330122549,0.01067538094746325,0.016380967754752507,0.006541455781664576,0.00632417351826746,0.02023578476317233
2025-04-29,0.008287174416899516,0.009623013099880283,0.017125595206410448,0.03323871435976282,0.016865270899558627,0.012901760636328193,0.021512538444311752,0.009145378263740856,0.01191711227205135,0.03212861828398267,0.011229326410791508,0.01142082105127274,0.014330528134868382,0.020061432275646558,0.013958898645702038,0.023946487856021447,0.020592105323124502,0.03714338183346808,0.024395214016185288,0.019094061095185005,0.00973943358789159,0.019557624947570594,0.03478258017425173,0.020116206335605343,0.035410282156042965,0.029747331543747688,0.010639964474641711,0.023867316443080527,0.01927232279605264,0.00920125832979061,0.03524881480427205,0.037443593237143635,0.03445372425385291,0.01601214978536141,0.022295487262371017,0.02910279545793424,0.030564531136039793,0.029597196528343812,0.007599432271144639,0.03075196522132685,0.03291747273176062,0.009227296194738306,0.015635181735297703,0.02774084330122549,0.01067538094746325,0.016380967754752507,0.006541455781664576,0.00632417351826746,0.02023578476317233
2025-04-30,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-02,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-05,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-06,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-07,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-08,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-09,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-12,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-13,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-14,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
2025-05-15,0.008069043687111872,0.007184207649939903,0.027286129407538124,0.013834127213407085,0.012495810252457657,0.03448492195626437,0.02192995086760766,0.011194235386190254,0.007675516087025484,0.03363780077365448,0.028340981870713534,0.013000298061215923,0.010038443023681173,0.013297420446892166,0.019946679087144585,0.0046246699651237766,0.011784388932683475,0.04418380350304589,0.028715551633711915,0.013619674669978918,0.01332533761266581,0.036988353112955646,0.04820034577310106,0.044465080168800485,0.034290032543618565,0.048682496520548055,0.00710549135772462,0.016357857775163857,0.010594181034887868,0.011996611092887365,0.027886234085917137,0.04873308620352852,0.007419095017176974,0.01967425924000296,0.017312342441337822,0.012796296650417892,0.02818291876541784,0.012918800995272367,0.009131761698595536,0.018587109941264113,0.03212669676315576,0.004603026480479051,0.01250249740226954,0.028391369341507152,0.01595952531373716,0.03632692643913713,0.007097389604071027,0.0064942688877096385,0.01650695326126086
